#! FIELDS time lq.morethan ads.morethan nclust.morethan cluster_1 cluster_2
 2703.000000 787.742012 646.224666 2.000000 426.000000 408.000000
 2704.000000 809.239106 667.535278 2.000000 433.000000 410.000000
 2705.000000 794.655109 654.376334 2.000000 431.000000 408.000000
 2706.000000 806.065325 665.222327 2.000000 437.000000 410.000000
 2707.000000 811.113555 664.649541 2.000000 438.000000 410.000000
 2708.000000 809.666911 663.495896 2.000000 451.000000 410.000000
 2709.000000 816.656221 660.965834 2.000000 441.000000 410.000000
 2710.000000 804.410541 655.271447 2.000000 437.000000 410.000000
 2711.000000 791.593398 653.732766 2.000000 440.000000 410.000000
 2712.000000 796.662818 645.922771 2.000000 437.000000 409.000000
 2713.000000 790.442641 645.761382 2.000000 436.000000 406.000000
 2714.000000 794.928394 645.026011 2.000000 433.000000 407.000000
 2715.000000 797.108824 640.944677 2.000000 437.000000 408.000000
 2716.000000 795.743387 651.001198 2.000000 431.000000 408.000000
 2717.000000 795.397357 667.627600 2.000000 430.000000 408.000000
 2718.000000 783.837714 651.282114 2.000000 427.000000 408.000000
 2719.000000 787.844553 659.416799 2.000000 435.000000 410.000000
 2720.000000 796.484498 661.449129 2.000000 436.000000 411.000000
 2721.000000 791.474807 663.231873 2.000000 431.000000 409.000000
 2722.000000 789.882832 647.969650 2.000000 428.000000 410.000000
 2723.000000 792.980141 650.311898 2.000000 429.000000 412.000000
 2724.000000 801.584855 660.178039 2.000000 432.000000 412.000000
 2725.000000 790.657841 648.516789 2.000000 425.000000 410.000000
 2726.000000 791.437492 656.975615 2.000000 419.000000 411.000000
 2727.000000 798.455080 661.890592 2.000000 430.000000 411.000000
 2728.000000 800.142541 660.616778 2.000000 433.000000 412.000000
 2729.000000 805.240011 666.585117 2.000000 433.000000 409.000000
 2730.000000 800.131977 642.678153 2.000000 440.000000 408.000000
 2731.000000 804.095523 654.777766 2.000000 433.000000 409.000000
 2732.000000 799.805289 648.357192 2.000000 433.000000 410.000000
 2733.000000 795.685891 648.923262 2.000000 434.000000 409.000000
 2734.000000 790.164371 652.764508 2.000000 433.000000 410.000000
 2735.000000 790.867852 655.691673 2.000000 422.000000 409.000000
 2736.000000 801.181629 655.313498 2.000000 431.000000 410.000000
 2737.000000 801.198444 647.896493 2.000000 439.000000 409.000000
 2738.000000 813.090879 653.155699 2.000000 432.000000 409.000000
 2739.000000 802.225887 662.480632 2.000000 421.000000 410.000000
 2740.000000 797.170151 656.367258 2.000000 424.000000 408.000000
 2741.000000 786.657140 653.210011 2.000000 421.000000 407.000000
 2742.000000 780.518077 646.733401 2.000000 424.000000 407.000000
 2743.000000 775.168975 644.292946 2.000000 421.000000 408.000000
 2744.000000 785.301166 658.229083 2.000000 419.000000 409.000000
 2745.000000 782.875120 656.419452 2.000000 427.000000 407.000000
 2746.000000 775.430426 646.732528 2.000000 421.000000 410.000000
 2747.000000 781.583114 659.469546 2.000000 421.000000 409.000000
 2748.000000 785.276023 663.954424 2.000000 415.000000 411.000000
 2749.000000 781.826696 657.780251 2.000000 423.000000 411.000000
 2750.000000 782.105438 659.229669 2.000000 420.000000 408.000000
 2751.000000 795.198121 662.345744 2.000000 429.000000 409.000000
 2752.000000 790.389183 658.597151 2.000000 432.000000 409.000000
 2753.000000 790.722388 653.899964 2.000000 424.000000 409.000000
 2754.000000 792.600960 656.096857 2.000000 427.000000 409.000000
 2755.000000 785.830370 662.534334 2.000000 425.000000 409.000000
 2756.000000 801.465575 672.761932 2.000000 432.000000 409.000000
 2757.000000 796.702955 664.869848 2.000000 426.000000 409.000000
 2758.000000 801.468291 663.420735 2.000000 432.000000 408.000000
 2759.000000 788.470911 652.646100 2.000000 426.000000 409.000000
 2760.000000 797.207259 649.846371 2.000000 429.000000 409.000000
 2761.000000 797.035265 659.132873 2.000000 428.000000 409.000000
 2762.000000 794.532415 643.328917 2.000000 427.000000 408.000000
 2763.000000 795.918595 653.864521 2.000000 432.000000 410.000000
 2764.000000 791.385306 652.558199 2.000000 427.000000 408.000000
 2765.000000 803.650848 651.302436 2.000000 431.000000 408.000000
 2766.000000 799.473980 655.459317 2.000000 426.000000 408.000000
 2767.000000 801.757025 657.318582 2.000000 434.000000 406.000000
 2768.000000 789.984215 646.645562 2.000000 425.000000 410.000000
 2769.000000 794.976476 655.842728 2.000000 429.000000 410.000000
 2770.000000 789.409525 645.916296 2.000000 431.000000 409.000000
 2771.000000 801.266630 646.188318 2.000000 434.000000 408.000000
 2772.000000 797.393463 649.477100 2.000000 429.000000 410.000000
 2773.000000 802.471025 656.851356 2.000000 434.000000 409.000000
 2774.000000 795.635342 646.562825 2.000000 433.000000 406.000000
 2775.000000 804.743898 652.190052 2.000000 429.000000 409.000000
 2776.000000 794.112830 649.538246 2.000000 424.000000 407.000000
 2777.000000 812.961885 661.857921 2.000000 422.000000 408.000000
 2778.000000 811.757941 670.387340 2.000000 428.000000 412.000000
 2779.000000 806.996332 647.068069 2.000000 431.000000 411.000000
 2780.000000 809.555246 655.602749 2.000000 438.000000 412.000000
 2781.000000 796.090468 651.340219 2.000000 434.000000 411.000000
 2782.000000 812.496279 669.571644 2.000000 441.000000 411.000000
 2783.000000 809.164929 656.083100 2.000000 439.000000 414.000000
 2784.000000 813.386695 655.632909 2.000000 439.000000 414.000000
 2785.000000 810.802971 666.247332 2.000000 431.000000 414.000000
 2786.000000 792.479582 655.995822 2.000000 427.000000 414.000000
 2787.000000 803.825358 662.141849 2.000000 434.000000 413.000000
 2788.000000 791.863222 660.277544 2.000000 442.000000 412.000000
 2789.000000 798.099232 662.308042 2.000000 435.000000 415.000000
 2790.000000 802.853093 661.914035 2.000000 435.000000 413.000000
 2791.000000 813.461596 668.524566 2.000000 440.000000 414.000000
 2792.000000 796.119587 653.905175 2.000000 434.000000 412.000000
 2793.000000 820.160303 671.750796 2.000000 434.000000 413.000000
 2794.000000 808.835479 657.933471 2.000000 429.000000 414.000000
 2795.000000 797.309701 655.274130 2.000000 433.000000 415.000000
 2796.000000 810.685666 662.303307 2.000000 440.000000 413.000000
 2797.000000 813.348981 668.398133 2.000000 437.000000 413.000000
 2798.000000 814.989083 665.965420 2.000000 441.000000 415.000000
 2799.000000 810.377124 657.059458 2.000000 439.000000 415.000000
 2800.000000 813.029227 663.049347 2.000000 444.000000 418.000000
 2801.000000 816.902681 655.875531 2.000000 443.000000 415.000000
 2802.000000 807.772476 652.570520 2.000000 436.000000 412.000000
 2803.000000 807.984398 657.667061 2.000000 435.000000 415.000000
 2804.000000 819.542915 662.087011 2.000000 447.000000 415.000000
 2805.000000 815.163268 663.850222 2.000000 438.000000 416.000000
 2806.000000 828.898383 653.765036 2.000000 435.000000 416.000000
 2807.000000 818.596010 662.168962 2.000000 446.000000 414.000000
 2808.000000 826.656352 657.822195 2.000000 446.000000 415.000000
 2809.000000 826.909962 670.986908 2.000000 444.000000 416.000000
 2810.000000 824.266973 665.036075 2.000000 449.000000 416.000000
 2811.000000 818.944947 660.775243 2.000000 446.000000 415.000000
 2812.000000 826.160628 668.601464 2.000000 451.000000 415.000000
 2813.000000 827.395497 668.425376 2.000000 451.000000 413.000000
 2814.000000 817.170401 677.280487 2.000000 442.000000 416.000000
 2815.000000 818.180605 663.783098 2.000000 446.000000 414.000000
 2816.000000 811.363026 660.625086 2.000000 445.000000 416.000000
 2817.000000 814.809084 662.412420 2.000000 440.000000 414.000000
 2818.000000 816.805124 669.997621 2.000000 440.000000 416.000000
 2819.000000 812.108113 663.899761 2.000000 436.000000 413.000000
 2820.000000 794.722708 647.602541 2.000000 434.000000 413.000000
 2821.000000 809.169651 654.235298 2.000000 435.000000 417.000000
 2822.000000 803.975122 650.334859 2.000000 443.000000 417.000000
 2823.000000 810.360108 664.337368 2.000000 440.000000 417.000000
 2824.000000 817.734655 672.579784 2.000000 446.000000 418.000000
 2825.000000 813.194883 661.722496 2.000000 446.000000 416.000000
 2826.000000 809.152230 668.098568 2.000000 441.000000 418.000000
 2827.000000 803.541629 669.098905 2.000000 436.000000 418.000000
 2828.000000 806.926102 673.805291 2.000000 436.000000 417.000000
 2829.000000 795.400053 667.439928 2.000000 437.000000 417.000000
 2830.000000 795.271908 664.464407 2.000000 433.000000 414.000000
 2831.000000 804.068746 670.815249 2.000000 435.000000 417.000000
 2832.000000 787.336811 656.170048 2.000000 424.000000 412.000000
 2833.000000 808.479066 663.854921 2.000000 429.000000 415.000000
 2834.000000 807.168523 671.340198 2.000000 431.000000 417.000000
 2835.000000 807.441050 676.670496 2.000000 435.000000 416.000000
 2836.000000 802.246549 659.466645 2.000000 434.000000 415.000000
 2837.000000 807.024165 652.030049 2.000000 441.000000 416.000000
 2838.000000 811.853708 666.415587 2.000000 454.000000 416.000000
 2839.000000 804.598222 661.547128 2.000000 441.000000 415.000000
 2840.000000 802.264492 663.229496 2.000000 437.000000 415.000000
 2841.000000 786.950883 663.713442 2.000000 437.000000 417.000000
 2842.000000 806.482402 681.444482 2.000000 433.000000 416.000000
 2843.000000 796.621354 677.387860 2.000000 431.000000 418.000000
 2844.000000 794.243760 671.945097 2.000000 434.000000 418.000000
 2845.000000 807.170141 668.655630 2.000000 427.000000 418.000000
 2846.000000 804.302854 677.060409 2.000000 427.000000 417.000000
 2847.000000 792.503738 657.525685 2.000000 424.000000 415.000000
 2848.000000 788.300030 660.647410 2.000000 433.000000 415.000000
 2849.000000 799.332631 667.750927 2.000000 443.000000 414.000000
 2850.000000 793.798438 659.710234 2.000000 439.000000 416.000000
 2851.000000 807.038966 668.310765 2.000000 436.000000 417.000000
 2852.000000 808.618647 659.907403 2.000000 437.000000 415.000000
 2853.000000 799.931055 652.399414 2.000000 438.000000 415.000000
 2854.000000 786.256240 655.544248 2.000000 439.000000 419.000000
 2855.000000 793.331421 657.773329 2.000000 434.000000 416.000000
 2856.000000 805.278199 660.290569 2.000000 445.000000 419.000000
 2857.000000 805.423369 658.758245 2.000000 448.000000 419.000000
 2858.000000 811.973584 652.253236 2.000000 446.000000 417.000000
 2859.000000 810.385533 666.264475 2.000000 438.000000 418.000000
 2860.000000 807.931887 668.338105 2.000000 441.000000 419.000000
 2861.000000 808.052216 666.065778 2.000000 444.000000 419.000000
 2862.000000 814.440990 672.424227 2.000000 443.000000 417.000000
 2863.000000 799.699373 661.988716 2.000000 438.000000 420.000000
 2864.000000 796.459489 659.627590 2.000000 436.000000 421.000000
 2865.000000 799.308173 669.195065 2.000000 436.000000 418.000000
 2866.000000 796.205893 651.884061 2.000000 427.000000 417.000000
 2867.000000 794.335589 657.356917 2.000000 431.000000 417.000000
 2868.000000 805.920631 657.914969 2.000000 436.000000 418.000000
 2869.000000 804.931117 658.633017 2.000000 443.000000 416.000000
 2870.000000 807.664615 655.473947 2.000000 446.000000 415.000000
 2871.000000 804.389903 654.043711 2.000000 440.000000 416.000000
 2872.000000 818.694117 666.869026 2.000000 446.000000 417.000000
 2873.000000 814.538460 650.811119 2.000000 440.000000 418.000000
 2874.000000 804.548522 656.915910 2.000000 428.000000 419.000000
 2875.000000 805.087201 661.699367 2.000000 428.000000 417.000000
 2876.000000 796.734832 666.740309 2.000000 429.000000 418.000000
 2877.000000 800.372042 659.640492 2.000000 435.000000 418.000000
 2878.000000 793.893907 659.907348 2.000000 439.000000 419.000000
 2879.000000 796.582005 661.689683 2.000000 441.000000 413.000000
 2880.000000 813.792839 666.855608 2.000000 448.000000 418.000000
 2881.000000 821.165771 664.247831 2.000000 451.000000 417.000000
 2882.000000 821.838435 669.432544 2.000000 453.000000 417.000000
 2883.000000 822.990422 665.783567 2.000000 456.000000 419.000000
 2884.000000 807.000822 658.271497 2.000000 447.000000 416.000000
 2885.000000 818.547815 662.798257 2.000000 448.000000 417.000000
 2886.000000 814.304390 673.443594 2.000000 450.000000 418.000000
 2887.000000 805.432759 667.181929 2.000000 441.000000 417.000000
 2888.000000 808.731623 671.195033 2.000000 445.000000 417.000000
 2889.000000 810.405099 676.876235 2.000000 442.000000 416.000000
 2890.000000 814.755355 661.637332 2.000000 446.000000 414.000000
 2891.000000 809.481220 660.780575 2.000000 451.000000 415.000000
 2892.000000 806.697078 660.507320 2.000000 440.000000 416.000000
 2893.000000 806.793031 658.148664 2.000000 441.000000 417.000000
 2894.000000 815.070595 669.107247 2.000000 443.000000 416.000000
 2895.000000 816.224861 673.418682 2.000000 452.000000 416.000000
 2896.000000 817.426934 670.436565 2.000000 453.000000 416.000000
 2897.000000 810.464137 669.201157 2.000000 445.000000 419.000000
 2898.000000 811.111107 668.821543 2.000000 444.000000 419.000000
 2899.000000 813.999789 676.513336 2.000000 444.000000 419.000000
 2900.000000 810.159348 674.319700 2.000000 446.000000 416.000000
 2901.000000 798.621196 665.651010 2.000000 444.000000 420.000000
 2902.000000 807.759054 679.961779 2.000000 442.000000 420.000000
 2903.000000 806.720654 669.477003 2.000000 447.000000 418.000000
 2904.000000 810.735629 671.532932 2.000000 448.000000 419.000000
 2905.000000 810.572425 677.956524 2.000000 449.000000 417.000000
 2906.000000 815.615550 672.291659 2.000000 455.000000 418.000000
 2907.000000 819.869575 674.976384 2.000000 450.000000 421.000000
 2908.000000 814.665388 657.201489 2.000000 450.000000 418.000000
 2909.000000 818.210327 673.065607 2.000000 453.000000 420.000000
 2910.000000 812.500413 668.671233 2.000000 443.000000 419.000000
 2911.000000 816.280558 671.220703 2.000000 451.000000 417.000000
 2912.000000 801.354882 670.148806 2.000000 446.000000 420.000000
 2913.000000 811.433376 673.129485 2.000000 445.000000 420.000000
 2914.000000 814.794116 671.284442 2.000000 447.000000 418.000000
 2915.000000 814.468395 671.046965 2.000000 445.000000 419.000000
 2916.000000 819.919809 670.883129 2.000000 453.000000 419.000000
 2917.000000 825.170085 677.367175 2.000000 451.000000 420.000000
 2918.000000 795.230584 679.267046 2.000000 445.000000 420.000000
 2919.000000 817.330197 680.232571 2.000000 447.000000 420.000000
 2920.000000 818.283027 683.319336 2.000000 448.000000 420.000000
 2921.000000 812.562240 681.435679 2.000000 448.000000 422.000000
 2922.000000 811.884290 677.632356 2.000000 445.000000 424.000000
 2923.000000 824.660072 676.876727 2.000000 444.000000 423.000000
 2924.000000 814.663995 669.695793 2.000000 446.000000 423.000000
 2925.000000 819.503190 683.927035 2.000000 449.000000 422.000000
 2926.000000 820.465557 675.326648 2.000000 453.000000 424.000000
 2927.000000 821.181652 667.293682 2.000000 446.000000 422.000000
 2928.000000 812.630563 657.764741 2.000000 446.000000 419.000000
 2929.000000 822.306717 666.978635 2.000000 451.000000 421.000000
 2930.000000 828.870207 684.896210 2.000000 448.000000 422.000000
 2931.000000 820.616442 675.574538 2.000000 446.000000 423.000000
 2932.000000 828.272235 670.234838 2.000000 461.000000 423.000000
 2933.000000 824.216940 672.589807 2.000000 452.000000 422.000000
 2934.000000 819.062426 674.291603 2.000000 451.000000 420.000000
 2935.000000 834.518546 687.618419 2.000000 455.000000 423.000000
 2936.000000 832.349554 680.324103 2.000000 453.000000 424.000000
 2937.000000 827.977368 682.600751 2.000000 456.000000 423.000000
 2938.000000 829.976637 681.869011 2.000000 455.000000 423.000000
 2939.000000 816.660766 673.961476 2.000000 461.000000 421.000000
 2940.000000 822.944029 683.054952 2.000000 457.000000 420.000000
 2941.000000 806.606572 671.424221 2.000000 445.000000 423.000000
 2942.000000 820.540882 672.159985 2.000000 448.000000 420.000000
 2943.000000 814.558519 672.750044 2.000000 453.000000 419.000000
 2944.000000 815.978561 668.295652 2.000000 459.000000 419.000000
 2945.000000 813.892941 675.530497 2.000000 459.000000 421.000000
 2946.000000 828.765504 678.694061 2.000000 458.000000 420.000000
 2947.000000 826.674874 677.913052 2.000000 458.000000 422.000000
 2948.000000 824.543718 668.072462 2.000000 457.000000 418.000000
